DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,51.59,51.7,49.9,50.2,22512064,32.94
2025-04-15,51.25,51.65,50.06,50.27,33940124,42.53
2025-04-16,50.5,52.78,50.0,50.21,58074672,32.7
2025-04-17,50.35,50.7,50.1,50.22,20597955,32.42
2025-04-21,50.57,53.57,50.45,52.88,67045731,35.32
2025-04-22,52.97,53.97,52.24,53.08,30693991,28.08
2025-04-23,53.46,53.59,50.86,52.55,58224552,25.1
2025-04-24,52.55,54.44,52.3,52.41,42814417,24.85
2025-04-25,52.5,52.69,49.56,49.86,50643672,32.62
2025-04-28,49.7,50.35,48.41,49.55,30954602,21.86
2025-04-29,50.1,50.79,49.26,50.19,27306195,18.02
2025-04-30,50.19,50.35,48.01,48.69,18937194,36.41
2025-05-02,48.69,49.32,48.11,48.57,17337608,21.75
2025-05-05,48.89,49.4,48.15,49.24,14792028,24.06
2025-05-06,49.24,49.84,47.9,48.04,14372971,30.98
2025-05-07,47.0,48.25,46.4,47.99,22184842,20.12
2025-05-08,48.49,49.18,47.15,47.6,16350394,23.78
2025-05-09,46.0,46.95,45.89,46.67,15648882,27.73
2025-05-12,49.0,49.9,48.5,49.65,18880419,37.31
2025-05-13,49.65,50.7,48.98,50.09,19458226,27.51
2025-05-14,50.2,51.97,49.86,51.63,29803887,26.67
2025-05-15,51.8,52.63,51.52,52.08,18980444,31.66
2025-05-16,52.3,53.67,51.66,52.12,25149456,26.37
2025-05-19,52.21,54.1,52.12,52.56,27002212,30.11
2025-05-20,52.88,53.02,51.0,51.12,16808887,35.34
2025-05-21,51.5,51.75,50.75,51.38,12618919,26.88
2025-05-22,51.02,51.77,50.82,51.47,12458872,20.68
2025-05-23,51.56,55.28,51.01,52.91,68346435,20.8
2025-05-26,52.9,53.61,52.3,52.52,17870531,31.18
2025-05-27,52.55,53.19,52.16,52.5,17767525,25.73
2025-05-28,52.6,53.6,52.54,52.91,18660171,31.84
2025-05-29,52.91,53.68,52.3,53.24,22068387,30.09
2025-05-30,48.24,51.25,48.06,50.96,70819438,26.81
2025-06-02,50.5,54.4,49.7,53.68,86121862,23.71
2025-06-03,52.0,52.0,49.05,49.33,277613202,57.06
2025-06-04,49.9,50.4,48.8,49.99,38446073,28.42
2025-06-05,50.45,50.45,48.81,49.04,33095958,45.23
2025-06-06,49.36,49.4,48.57,48.67,19206504,46.56
2025-06-09,48.92,49.69,48.9,49.27,20627500,45.71
2025-06-10,49.67,50.07,48.95,49.01,17565491,46.44
2025-06-11,49.23,49.36,48.07,48.42,20521356,47.1
2025-06-12,48.45,48.78,47.1,47.26,23749430,47.75
2025-06-13,46.4,47.12,46.32,46.97,17125720,38.3
2025-06-16,47.07,47.43,45.94,46.74,14963726,33.17
2025-06-17,46.94,47.56,46.37,46.51,13433940,35.09
2025-06-18,46.51,46.7,46.01,46.12,11816032,39.78
