DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,39.88,39.88,38.67,39.87,12504717,73.29
2025-04-15,41.25,41.86,41.15,41.86,13752357,46.2
2025-04-16,42.4,43.49,42.25,42.75,9098287,57.44
2025-04-17,42.69,43.89,42.28,43.31,7029408,60.36
2025-04-21,43.7,43.8,42.75,43.18,4018578,56.96
2025-04-22,43.18,43.9,42.84,43.34,4701366,57.21
2025-04-23,43.69,43.88,42.45,42.75,4889104,60.87
2025-04-24,42.93,43.29,42.06,42.23,4179155,58.57
2025-04-25,42.45,42.49,40.43,40.87,5913265,55.74
2025-04-28,41.01,41.5,40.54,41.07,2804625,52.31
2025-04-29,41.3,42.76,41.16,42.11,6868077,52.69
2025-04-30,42.16,42.3,40.9,41.06,3981942,58.94
2025-05-02,41.0,42.0,41.0,41.57,4885859,53.33
2025-05-05,41.61,41.7,40.91,41.2,2717311,59.18
2025-05-06,41.19,41.43,39.7,39.84,3846241,65.72
2025-05-07,38.75,41.43,38.75,41.1,4491839,48.47
2025-05-08,41.35,42.0,40.0,40.65,3540485,57.56
2025-05-09,39.36,41.15,39.36,40.83,4784998,47.22
2025-05-12,42.1,42.87,42.03,42.87,6488762,51.16
2025-05-13,44.1,45.01,43.89,45.01,25371094,47.38
2025-05-14,45.7,47.26,45.69,47.05,24132962,49.96
2025-05-15,47.9,48.35,44.7,44.94,18207361,61.01
2025-05-16,45.05,47.18,45.0,46.78,12937902,66.45
2025-05-19,47.5,48.69,45.89,46.24,9104504,58.89
2025-05-20,46.44,46.8,44.0,44.13,7300681,60.48
2025-05-21,44.25,45.1,43.6,44.23,8616158,56.62
2025-05-22,43.73,44.54,43.51,43.59,5268561,62.39
2025-05-23,44.19,44.19,42.21,42.45,16810396,64.77
2025-05-26,42.9,43.44,42.5,42.87,4503539,56.17
2025-05-27,40.72,40.72,40.72,40.72,8623652,96.3
2025-05-28,38.68,40.44,38.68,39.93,153392468,56.93
2025-05-29,39.65,40.19,39.21,39.35,105623626,59.34
2025-05-30,39.5,40.2,38.64,39.53,79300021,56.38
2025-06-02,39.5,39.66,38.78,38.94,29002182,59.97
2025-06-03,39.19,39.5,38.31,38.45,25293776,68.99
2025-06-04,38.5,39.12,38.15,38.77,18219177,57.48
2025-06-05,38.95,39.62,38.63,39.04,19974073,57.39
2025-06-06,39.24,39.31,38.52,38.89,18179455,60.58
2025-06-09,39.0,40.86,38.71,40.56,55283682,53.24
2025-06-10,41.0,41.59,40.31,40.62,41901126,51.71
2025-06-11,40.51,41.09,39.7,40.11,29049190,46.72
2025-06-12,40.29,40.55,39.08,39.36,18549338,50.07
2025-06-13,38.56,39.1,38.3,38.91,20144162,58.89
2025-06-16,39.15,40.25,37.6,39.97,31887321,50.67
2025-06-17,40.5,42.07,39.61,41.1,83597124,51.43
2025-06-18,40.94,42.81,40.65,41.82,58351524,43.05
2025-06-19,42.26,42.44,40.01,40.29,46729059,47.05
2025-06-20,40.19,41.17,39.82,40.15,17969780,41.9
2025-06-23,39.9,40.54,39.8,40.29,16007002,40.09
2025-06-24,40.75,42.06,40.75,41.43,36396341,49.54
2025-06-25,41.74,43.15,41.68,42.52,37593321,49.86
2025-06-26,42.75,42.8,41.5,41.72,16945845,53.39
2025-06-27,41.9,42.24,41.1,41.79,21508187,47.18
2025-06-30,41.8,41.94,41.0,41.21,13126896,60.98
2025-07-01,41.3,41.45,40.63,41.16,13547801,48.28
2025-07-02,41.2,44.1,41.19,43.72,163299771,27.51
2025-07-03,44.0,44.3,42.21,42.38,46546707,45.47
2025-07-04,42.55,43.0,41.78,42.74,25570487,40.93
2025-07-07,42.8,42.9,41.11,41.39,25440998,53.22
2025-07-08,41.55,41.94,40.9,41.6,22510665,47.2
2025-07-09,41.66,43.2,41.61,42.88,38829599,43.16
2025-07-10,43.02,45.47,43.02,44.68,99838116,45.31
2025-07-11,44.5,45.9,43.77,44.79,69495709,45.52
2025-07-14,45.01,45.59,44.22,44.97,40711911,42.68
2025-07-15,45.0,46.13,44.52,44.92,31727115,39.55
2025-07-16,45.2,45.85,44.76,45.54,35495498,48.36
2025-07-17,45.54,46.16,44.6,44.88,19441776,47.47
2025-07-18,45.05,45.13,44.01,44.17,15874704,43.73
2025-07-21,44.17,44.38,43.27,43.85,13998095,46.53
2025-07-22,44.2,44.24,43.26,43.53,10948292,54.52
2025-07-23,43.8,44.99,43.51,44.88,23374643,54.1
2025-07-24,45.0,45.44,44.15,44.35,21891963,53.93
2025-07-25,44.25,44.4,42.81,43.94,34156738,59.31
2025-07-28,43.93,44.41,40.6,42.09,24447569,53.88
2025-07-29,41.5,43.74,41.36,43.35,19761981,38.08
2025-07-30,43.5,44.27,42.21,42.39,24155413,46.56
2025-07-31,43.0,46.62,42.8,46.62,182859754,32.87
2025-08-01,47.19,47.47,44.56,44.96,70651632,28.96
2025-08-04,45.03,45.88,44.02,45.57,23800795,37.6
2025-08-05,45.6,45.77,44.62,45.41,15543915,48.77
2025-08-06,45.41,45.9,44.36,45.21,20830517,50.56
2025-08-07,44.76,46.74,44.56,46.35,42886334,48.15
2025-08-08,46.77,46.97,44.97,45.19,36148525,54.18
2025-08-11,45.15,45.3,43.52,44.3,21933102,53.84
2025-08-12,44.59,45.0,43.5,43.66,16033680,45.12
2025-08-13,43.95,45.96,43.85,45.37,34299375,42.27
2025-08-14,45.5,45.93,44.25,44.38,16675580,41.47
2025-08-18,45.3,47.49,44.91,45.85,41115453,43.11
2025-08-19,45.98,46.25,44.72,45.23,22867254,39.71
2025-08-20,45.39,45.7,44.67,44.86,14484233,43.94
2025-08-21,45.09,47.12,44.88,45.51,40408407,33.1
2025-08-22,46.01,48.11,45.37,46.06,105933375,26.52
2025-08-25,46.49,46.69,45.22,45.69,31836577,48.89
2025-08-26,45.65,46.2,44.71,45.8,37863504,59.19
2025-08-28,45.89,45.89,44.0,44.12,26115463,58.51
2025-08-29,44.2,44.74,43.35,43.87,19504475,40.06
2025-09-01,44.0,45.33,43.76,45.05,17218542,39.91
2025-09-02,45.28,45.92,44.68,44.81,33006656,55.93
2025-09-03,44.83,45.49,44.4,44.46,18731229,42.05
2025-09-04,44.62,45.14,43.5,43.65,25292459,56.29
2025-09-05,43.94,43.98,42.48,42.94,20773886,50.35
2025-09-08,43.15,43.24,41.68,42.02,23372666,60.46
2025-09-09,42.25,43.95,41.73,43.54,35282952,45.1
2025-09-10,44.0,45.32,44.0,44.27,37504125,41.24
2025-09-11,44.42,47.1,43.99,44.7,95136006,23.61
2025-09-12,45.12,45.3,43.92,44.45,33577951,35.85
2025-09-15,44.6,44.97,44.16,44.26,12248729,41.78
2025-09-16,44.48,45.1,44.3,44.73,15914798,44.73
2025-09-17,44.99,45.99,44.95,45.37,23994273,43.0
2025-09-18,46.0,47.2,45.6,46.48,59150285,36.0
